date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2005-04-26,National League West,21,True,8,.619,Arizona Diamondbacks,Arizona,13
2005-04-29,National League Central,21,False,13,.381,Pittsburgh Pirates,Pittsburgh,8
2005-04-26,American League East,21,True,11,.476,Toronto Blue Jays,Toronto,10
2005-04-26,American League West,21,False,11,.476,Texas Rangers,Texas,10
2005-04-26,National League East,21,True,10,.524,Washington Nationals,Washington,11
2005-04-27,National League Central,21,True,10,.524,Chicago Cubs,Chi Cubs,11
2005-04-26,National League East,21,False,12,.429,Philadelphia Phillies,Philadelphia,9
2005-04-27,National League Central,21,False,11,.476,Cincinnati Reds,Cincinnati,10
2005-04-26,American League East,21,False,10,.524,Boston Red Sox,Boston,11
2005-04-26,National League West,21,False,12,.429,San Diego Padres,San Diego,9
2005-04-26,American League West,21,True,11,.476,Oakland Athletics,Oakland,10
2005-04-26,American League Central,21,False,5,.762,Chicago White Sox,Chi White Sox,16
2005-04-26,American League East,21,True,7,.667,Baltimore Orioles,Baltimore,14
2005-04-29,American League East,22,True,7,.682,Baltimore Orioles,Baltimore,15
2005-04-29,American League East,22,False,11,.500,Boston Red Sox,Boston,11
2005-04-29,National League Central,22,True,10,.545,Chicago Cubs,Chi Cubs,12
2005-04-30,National League Central,22,False,14,.364,Pittsburgh Pirates,Pittsburgh,8
2005-04-29,National League West,22,True,8,.636,Los Angeles Dodgers,LA Dodgers,14
2005-04-29,National League Central,22,False,12,.455,Cincinnati Reds,Cincinnati,10
2005-04-30,American League West,22,True,13,.409,Houston Astros,Houston,9
2005-04-29,National League Central,22,True,13,.409,Milwaukee Brewers,Milwaukee,9
2005-04-30,American League Central,22,False,11,.500,Detroit Tigers,Detroit,11
2005-04-30,National League East,22,True,8,.636,Florida Marlins,Miami,14
2005-04-29,American League Central,22,True,8,.636,Minnesota Twins,Minnesota,14
2005-04-30,National League Central,22,False,7,.682,St. Louis Cardinals,St. Louis,15
2005-04-29,National League West,22,True,11,.500,San Francisco Giants,San Francisco,11
2005-04-28,American League East,22,False,14,.364,Tampa Bay Devil Rays,Tampa Bay,8
2005-04-27,National League West,22,True,8,.636,Arizona Diamondbacks,Arizona,14
2005-04-27,American League East,22,True,11,.500,Toronto Blue Jays,Toronto,11
2005-04-27,American League West,22,True,11,.500,Texas Rangers,Texas,11
2005-04-29,American League Central,22,True,13,.409,Cleveland Indians,Cleveland,9
2005-04-27,National League West,22,False,13,.409,San Diego Padres,San Diego,9
2005-04-28,American League Central,22,False,17,.227,Kansas City Royals,Kansas City,5
2005-04-28,American League West,22,True,9,.591,Los Angeles Angels,LA Angels,13
2005-04-27,National League East,22,False,11,.500,Washington Nationals,Washington,11
2005-04-28,American League East,22,False,13,.409,New York Yankees,NY Yankees,9
2005-04-28,American League West,22,True,11,.500,Seattle Mariners,Seattle,11
2005-05-01,National League West,22,False,16,.273,Colorado Rockies,Colorado,6
2005-04-27,American League Central,22,False,6,.727,Chicago White Sox,Chi White Sox,16
2005-04-27,National League East,22,False,11,.500,New York Mets,NY Mets,11
2005-04-27,National League East,22,True,9,.591,Atlanta Braves,Atlanta,13
2005-04-27,American League West,22,True,11,.500,Oakland Athletics,Oakland,11
2005-04-27,National League East,22,True,12,.455,Philadelphia Phillies,Philadelphia,10
2005-04-30,National League West,23,True,11,.522,San Francisco Giants,San Francisco,12
2005-04-30,American League East,23,True,7,.696,Baltimore Orioles,Baltimore,16
2005-04-30,National League Central,23,False,11,.522,Chicago Cubs,Chi Cubs,12
2005-05-01,National League East,23,False,9,.609,Florida Marlins,Miami,14
2005-04-30,American League Central,23,True,8,.652,Minnesota Twins,Minnesota,15
2005-04-30,American League East,23,True,11,.522,Boston Red Sox,Boston,12
2005-04-30,National League West,23,True,8,.652,Los Angeles Dodgers,LA Dodgers,15
2005-05-01,National League Central,23,False,8,.652,St. Louis Cardinals,St. Louis,15
2005-05-01,American League Central,23,False,12,.478,Detroit Tigers,Detroit,11
2005-05-01,American League West,23,True,13,.435,Houston Astros,Houston,10
2005-05-01,National League Central,23,False,15,.348,Pittsburgh Pirates,Pittsburgh,8
2005-05-02,National League West,23,False,17,.261,Colorado Rockies,Colorado,6
2005-04-30,National League Central,23,True,13,.435,Milwaukee Brewers,Milwaukee,10
2005-04-30,National League Central,23,False,13,.435,Cincinnati Reds,Cincinnati,10
2005-04-29,National League West,23,False,9,.609,Arizona Diamondbacks,Arizona,14
2005-04-29,American League Central,23,False,7,.696,Chicago White Sox,Chi White Sox,16
2005-04-29,American League West,23,False,10,.565,Los Angeles Angels,LA Angels,13
2005-04-29,American League East,23,False,15,.348,Tampa Bay Devil Rays,Tampa Bay,8
2005-04-29,National League East,23,False,12,.478,New York Mets,NY Mets,11
2005-04-29,National League West,23,True,13,.435,San Diego Padres,San Diego,10
2005-04-29,American League Central,23,False,18,.217,Kansas City Royals,Kansas City,5
2005-04-29,American League West,23,True,11,.522,Seattle Mariners,Seattle,12
2005-04-29,National League East,23,False,13,.435,Philadelphia Phillies,Philadelphia,10
2005-04-29,National League East,23,False,10,.565,Atlanta Braves,Atlanta,13
2005-04-30,American League Central,23,False,14,.391,Cleveland Indians,Cleveland,9
2005-04-28,American League East,23,True,11,.522,Toronto Blue Jays,Toronto,12
2005-04-28,American League West,23,False,12,.478,Texas Rangers,Texas,11
2005-04-29,American League East,23,False,14,.391,New York Yankees,NY Yankees,9
2005-04-29,National League East,23,True,11,.522,Washington Nationals,Washington,12
2005-04-29,American League West,23,False,12,.478,Oakland Athletics,Oakland,11
2005-05-01,American League East,24,True,7,.708,Baltimore Orioles,Baltimore,17
2005-05-03,National League East,24,True,9,.625,Florida Marlins,Miami,15
2005-05-01,American League East,24,True,11,.542,Boston Red Sox,Boston,13
2005-05-01,National League West,24,True,8,.667,Los Angeles Dodgers,LA Dodgers,16
2005-05-01,National League West,24,True,11,.542,San Francisco Giants,San Francisco,13
2005-05-01,National League Central,24,False,14,.417,Cincinnati Reds,Cincinnati,10
2005-05-01,National League Central,24,True,13,.458,Milwaukee Brewers,Milwaukee,11
2005-05-01,American League Central,24,False,9,.625,Minnesota Twins,Minnesota,15
2005-04-30,American League East,24,True,14,.417,New York Yankees,NY Yankees,10
2005-05-02,American League West,24,True,13,.458,Houston Astros,Houston,11
2005-05-02,National League Central,24,False,16,.333,Pittsburgh Pirates,Pittsburgh,8
2005-05-01,National League Central,24,False,12,.500,Chicago Cubs,Chi Cubs,12
2005-05-01,American League Central,24,False,15,.375,Cleveland Indians,Cleveland,9
2005-05-02,American League Central,24,True,12,.500,Detroit Tigers,Detroit,12
2005-04-30,National League East,24,False,13,.458,New York Mets,NY Mets,11
2005-04-30,National League East,24,False,14,.417,Philadelphia Phillies,Philadelphia,10
2005-04-30,American League East,24,False,16,.333,Tampa Bay Devil Rays,Tampa Bay,8
2005-04-30,National League East,24,True,11,.542,Washington Nationals,Washington,13
2005-04-30,National League East,24,True,10,.583,Atlanta Braves,Atlanta,14
2005-04-30,American League West,24,False,11,.542,Los Angeles Angels,LA Angels,13
2005-04-30,American League West,24,True,12,.500,Oakland Athletics,Oakland,12
2005-04-30,American League Central,24,True,7,.708,Chicago White Sox,Chi White Sox,17
2005-04-29,American League West,24,True,12,.500,Texas Rangers,Texas,12
2005-04-30,National League West,24,False,10,.583,Arizona Diamondbacks,Arizona,14
2005-04-30,National League West,24,True,13,.458,San Diego Padres,San Diego,11
2005-05-03,National League West,24,False,18,.250,Colorado Rockies,Colorado,6
2005-04-29,American League East,24,True,11,.542,Toronto Blue Jays,Toronto,13
2005-05-02,National League Central,24,True,8,.667,St. Louis Cardinals,St. Louis,16
2005-04-30,American League West,24,False,12,.500,Seattle Mariners,Seattle,12
2005-04-30,American League Central,24,True,18,.250,Kansas City Royals,Kansas City,6
2005-05-02,National League West,25,True,11,.560,San Francisco Giants,San Francisco,14
2005-05-02,National League Central,25,False,15,.400,Cincinnati Reds,Cincinnati,10
2005-05-03,National League Central,25,True,13,.480,Milwaukee Brewers,Milwaukee,12
2005-05-03,American League Central,25,False,13,.480,Detroit Tigers,Detroit,12
2005-05-03,National League Central,25,True,8,.680,St. Louis Cardinals,St. Louis,17
2005-05-03,National League Central,25,True,16,.360,Pittsburgh Pirates,Pittsburgh,9
2005-05-04,National League West,25,False,19,.240,Colorado Rockies,Colorado,6
2005-05-03,American League Central,25,False,10,.600,Minnesota Twins,Minnesota,15
2005-05-03,National League Central,25,False,13,.480,Chicago Cubs,Chi Cubs,12
2005-05-03,American League Central,25,True,15,.400,Cleveland Indians,Cleveland,10
2005-05-02,National League West,25,False,9,.640,Los Angeles Dodgers,LA Dodgers,16
2005-05-03,American League West,25,False,14,.440,Houston Astros,Houston,11
2005-05-02,American League East,25,False,8,.680,Baltimore Orioles,Baltimore,17
2005-05-01,National League West,25,True,10,.600,Arizona Diamondbacks,Arizona,15
2005-05-01,American League West,25,True,11,.560,Los Angeles Angels,LA Angels,14
2005-05-01,American League East,25,False,17,.320,Tampa Bay Devil Rays,Tampa Bay,8
2005-05-01,American League Central,25,True,18,.280,Kansas City Royals,Kansas City,7
2005-05-01,American League Central,25,True,7,.720,Chicago White Sox,Chi White Sox,18
2005-05-01,American League East,25,False,15,.400,New York Yankees,NY Yankees,10
2005-05-01,American League West,25,False,13,.480,Seattle Mariners,Seattle,12
2005-05-01,National League East,25,True,10,.600,Atlanta Braves,Atlanta,15
2005-05-01,American League West,25,True,12,.520,Oakland Athletics,Oakland,13
2005-04-30,American League West,25,False,13,.480,Texas Rangers,Texas,12
2005-05-01,National League East,25,True,14,.440,Philadelphia Phillies,Philadelphia,11
2005-05-01,National League West,25,False,14,.440,San Diego Padres,San Diego,11
2005-05-04,National League East,25,False,10,.600,Florida Marlins,Miami,15
2005-05-01,National League East,25,True,13,.480,New York Mets,NY Mets,12
2005-05-02,American League East,25,False,12,.520,Boston Red Sox,Boston,13
2005-04-30,American League East,25,False,12,.520,Toronto Blue Jays,Toronto,13
2005-05-01,National League East,25,False,12,.520,Washington Nationals,Washington,13
2005-05-04,National League Central,26,True,13,.500,Milwaukee Brewers,Milwaukee,13
2005-05-04,National League Central,26,True,16,.385,Pittsburgh Pirates,Pittsburgh,10
2005-05-04,American League West,26,False,15,.423,Houston Astros,Houston,11
2005-05-03,American League Central,26,False,19,.269,Kansas City Royals,Kansas City,7
2005-05-04,American League Central,26,True,15,.423,Cleveland Indians,Cleveland,11
2005-05-04,American League Central,26,False,11,.577,Minnesota Twins,Minnesota,15
2005-05-01,American League East,26,True,12,.538,Toronto Blue Jays,Toronto,14
2005-05-03,National League East,26,False,11,.577,Atlanta Braves,Atlanta,15
2005-05-03,National League West,26,False,12,.538,San Francisco Giants,San Francisco,14
2005-05-03,American League Central,26,True,7,.731,Chicago White Sox,Chi White Sox,19
2005-05-04,American League Central,26,False,14,.462,Detroit Tigers,Detroit,12
2005-05-06,National League West,26,False,20,.231,Colorado Rockies,Colorado,6
2005-05-01,American League West,26,False,14,.462,Texas Rangers,Texas,12
2005-05-02,National League East,26,False,15,.423,Philadelphia Phillies,Philadelphia,11
2005-05-02,National League East,26,True,13,.500,New York Mets,NY Mets,13
2005-05-02,American League East,26,True,15,.423,New York Yankees,NY Yankees,11
2005-05-02,American League East,26,False,18,.308,Tampa Bay Devil Rays,Tampa Bay,8
2005-05-02,National League West,26,False,11,.577,Arizona Diamondbacks,Arizona,15
2005-05-02,American League West,26,True,11,.577,Los Angeles Angels,LA Angels,15
2005-05-02,American League West,26,False,14,.462,Seattle Mariners,Seattle,12
2005-05-04,National League Central,26,False,14,.462,Chicago Cubs,Chi Cubs,12
2005-05-02,National League West,26,True,14,.462,San Diego Padres,San Diego,12
2005-05-02,National League East,26,True,12,.538,Washington Nationals,Washington,14
2005-05-03,American League East,26,True,12,.538,Boston Red Sox,Boston,14
2005-05-03,American League East,26,False,9,.654,Baltimore Orioles,Baltimore,17
2005-05-06,National League East,26,True,10,.615,Florida Marlins,Miami,16
2005-05-04,National League Central,26,True,8,.692,St. Louis Cardinals,St. Louis,18
2005-05-03,National League Central,26,False,16,.385,Cincinnati Reds,Cincinnati,10
2005-05-02,American League West,26,False,13,.500,Oakland Athletics,Oakland,13
2005-05-03,National League West,26,True,9,.654,Los Angeles Dodgers,LA Dodgers,17
2005-05-04,American League Central,27,False,20,.259,Kansas City Royals,Kansas City,7
2005-05-04,National League Central,27,False,17,.370,Cincinnati Reds,Cincinnati,10
2005-05-02,American League West,27,True,14,.481,Texas Rangers,Texas,13
2005-05-04,National League West,27,False,10,.630,Los Angeles Dodgers,LA Dodgers,17
2005-05-05,American League Central,27,False,15,.444,Detroit Tigers,Detroit,12
2005-05-05,National League Central,27,False,15,.444,Chicago Cubs,Chi Cubs,12
2005-05-05,National League Central,27,True,13,.519,Milwaukee Brewers,Milwaukee,14
2005-05-05,American League Central,27,False,16,.407,Cleveland Indians,Cleveland,11
2005-05-05,American League Central,27,True,11,.593,Minnesota Twins,Minnesota,16
2005-05-05,National League Central,27,True,16,.407,Pittsburgh Pirates,Pittsburgh,11
2005-05-05,National League Central,27,False,9,.667,St. Louis Cardinals,St. Louis,18
2005-05-04,American League Central,27,True,7,.741,Chicago White Sox,Chi White Sox,20
2005-05-04,American League East,27,True,12,.556,Boston Red Sox,Boston,15
2005-05-05,American League West,27,False,16,.407,Houston Astros,Houston,11
2005-05-03,National League West,27,True,14,.481,San Diego Padres,San Diego,13
2005-05-03,American League East,27,True,18,.333,Tampa Bay Devil Rays,Tampa Bay,9
2005-05-03,American League West,27,False,15,.444,Seattle Mariners,Seattle,12
2005-05-03,American League East,27,False,16,.407,New York Yankees,NY Yankees,11
2005-05-07,National League East,27,True,10,.630,Florida Marlins,Miami,17
2005-05-03,American League West,27,False,14,.481,Oakland Athletics,Oakland,13
2005-05-03,National League East,27,False,13,.519,Washington Nationals,Washington,14
2005-05-04,National League East,27,True,11,.593,Atlanta Braves,Atlanta,16
2005-05-03,American League West,27,True,11,.593,Los Angeles Angels,LA Angels,16
2005-05-07,National League West,27,False,21,.222,Colorado Rockies,Colorado,6
2005-05-03,National League East,27,False,14,.481,New York Mets,NY Mets,13
2005-05-03,National League East,27,True,15,.444,Philadelphia Phillies,Philadelphia,12
2005-05-04,National League West,27,False,13,.519,San Francisco Giants,San Francisco,14
2005-05-02,American League East,27,True,12,.556,Toronto Blue Jays,Toronto,15
2005-05-04,American League East,27,True,9,.667,Baltimore Orioles,Baltimore,18
2005-05-03,National League West,27,True,11,.593,Arizona Diamondbacks,Arizona,16
2005-05-06,National League West,28,True,10,.643,Los Angeles Dodgers,LA Dodgers,18
2005-05-06,National League Central,28,False,16,.429,Chicago Cubs,Chi Cubs,12
2005-05-08,National League West,28,True,21,.250,Colorado Rockies,Colorado,7
2005-05-06,American League Central,28,True,16,.429,Cleveland Indians,Cleveland,12
2005-05-06,American League Central,28,True,11,.607,Minnesota Twins,Minnesota,17
2005-05-06,National League Central,28,False,14,.500,Milwaukee Brewers,Milwaukee,14
2005-05-06,National League West,28,False,14,.500,San Francisco Giants,San Francisco,14
2005-05-06,American League Central,28,False,16,.429,Detroit Tigers,Detroit,12
2005-05-08,National League East,28,False,11,.607,Florida Marlins,Miami,17
2005-05-06,American League West,28,False,17,.393,Houston Astros,Houston,11
2005-05-06,American League East,28,True,9,.679,Baltimore Orioles,Baltimore,19
2005-05-06,National League Central,28,False,10,.643,St. Louis Cardinals,St. Louis,18
2005-05-06,National League Central,28,False,18,.357,Cincinnati Reds,Cincinnati,10
2005-05-05,National League East,28,True,11,.607,Atlanta Braves,Atlanta,17
2005-05-06,National League Central,28,False,17,.393,Pittsburgh Pirates,Pittsburgh,11
2005-05-04,National League East,28,True,13,.536,Washington Nationals,Washington,15
2005-05-04,American League East,28,True,18,.357,Tampa Bay Devil Rays,Tampa Bay,10
2005-05-04,National League West,28,True,14,.500,San Diego Padres,San Diego,14
2005-05-05,American League East,28,True,12,.571,Boston Red Sox,Boston,16
2005-05-03,American League West,28,True,14,.500,Texas Rangers,Texas,14
2005-05-04,National League East,28,False,16,.429,Philadelphia Phillies,Philadelphia,12
2005-05-04,American League East,28,False,17,.393,New York Yankees,NY Yankees,11
2005-05-04,American League West,28,True,11,.607,Los Angeles Angels,LA Angels,17
2005-05-04,American League West,28,False,16,.429,Seattle Mariners,Seattle,12
2005-05-03,American League East,28,True,12,.571,Toronto Blue Jays,Toronto,16
2005-05-04,National League West,28,True,11,.607,Arizona Diamondbacks,Arizona,17
2005-05-05,American League Central,28,False,21,.250,Kansas City Royals,Kansas City,7
2005-05-05,American League Central,28,True,7,.750,Chicago White Sox,Chi White Sox,21
2005-05-04,American League West,28,False,15,.464,Oakland Athletics,Oakland,13
2005-05-04,National League East,28,True,14,.500,New York Mets,NY Mets,14
2005-05-07,National League West,29,False,11,.621,Los Angeles Dodgers,LA Dodgers,18
2005-05-07,National League Central,29,False,11,.621,St. Louis Cardinals,St. Louis,18
2005-05-07,National League Central,29,False,17,.414,Chicago Cubs,Chi Cubs,12
2005-05-07,National League West,29,False,15,.483,San Francisco Giants,San Francisco,14
2005-05-07,National League Central,29,True,18,.379,Cincinnati Reds,Cincinnati,11
2005-05-05,American League East,29,False,18,.379,New York Yankees,NY Yankees,11
2005-05-04,American League East,29,False,13,.552,Toronto Blue Jays,Toronto,16
2005-05-07,American League Central,29,True,11,.621,Minnesota Twins,Minnesota,18
2005-05-07,American League West,29,False,18,.379,Houston Astros,Houston,11
2005-05-07,National League Central,29,False,15,.483,Milwaukee Brewers,Milwaukee,14
2005-05-07,American League Central,29,False,17,.414,Cleveland Indians,Cleveland,12
2005-05-07,National League Central,29,True,17,.414,Pittsburgh Pirates,Pittsburgh,12
2005-05-07,American League Central,29,True,16,.448,Detroit Tigers,Detroit,13
2005-05-09,National League East,29,False,12,.586,Florida Marlins,Miami,17
2005-05-09,National League West,29,True,21,.276,Colorado Rockies,Colorado,8
2005-05-07,American League East,29,True,9,.690,Baltimore Orioles,Baltimore,20
2005-05-06,National League East,29,True,13,.552,Washington Nationals,Washington,16
2005-05-05,American League East,29,True,18,.379,Tampa Bay Devil Rays,Tampa Bay,11
2005-05-04,American League West,29,True,14,.517,Texas Rangers,Texas,15
2005-05-05,National League West,29,False,12,.586,Arizona Diamondbacks,Arizona,17
2005-05-06,American League West,29,True,11,.621,Los Angeles Angels,LA Angels,18
2005-05-05,National League East,29,True,14,.517,New York Mets,NY Mets,15
2005-05-06,American League West,29,True,15,.483,Oakland Athletics,Oakland,14
2005-05-06,American League West,29,False,17,.414,Seattle Mariners,Seattle,12
2005-05-06,American League East,29,True,12,.586,Boston Red Sox,Boston,17
2005-05-06,American League Central,29,True,7,.759,Chicago White Sox,Chi White Sox,22
2005-05-05,National League East,29,False,17,.414,Philadelphia Phillies,Philadelphia,12
2005-05-06,National League East,29,True,11,.621,Atlanta Braves,Atlanta,18
2005-05-06,American League Central,29,False,22,.241,Kansas City Royals,Kansas City,7
2005-05-05,National League West,29,True,14,.517,San Diego Padres,San Diego,15
2005-05-07,National League East,30,True,13,.567,Washington Nationals,Washington,17
2005-05-10,National League East,30,True,12,.600,Florida Marlins,Miami,18
2005-05-06,National League East,30,True,17,.433,Philadelphia Phillies,Philadelphia,13
2005-05-08,American League West,30,False,19,.367,Houston Astros,Houston,11
2005-05-07,American League West,30,False,16,.467,Oakland Athletics,Oakland,14
2005-05-08,American League East,30,False,10,.667,Baltimore Orioles,Baltimore,20
2005-05-08,American League Central,30,False,18,.400,Cleveland Indians,Cleveland,12
2005-05-08,American League East,30,True,12,.600,Boston Red Sox,Boston,18
2005-05-06,National League West,30,True,12,.600,Arizona Diamondbacks,Arizona,18
2005-05-08,American League Central,30,True,11,.633,Minnesota Twins,Minnesota,19
2005-05-08,National League Central,30,False,19,.367,Cincinnati Reds,Cincinnati,11
2005-05-08,National League West,30,True,11,.633,Los Angeles Dodgers,LA Dodgers,19
2005-05-08,National League Central,30,True,11,.633,St. Louis Cardinals,St. Louis,19
2005-05-08,National League Central,30,True,17,.433,Pittsburgh Pirates,Pittsburgh,13
2005-05-08,National League Central,30,True,17,.433,Chicago Cubs,Chi Cubs,13
2005-05-08,National League Central,30,True,15,.500,Milwaukee Brewers,Milwaukee,15
2005-05-08,American League West,30,False,18,.400,Seattle Mariners,Seattle,12
2005-05-08,National League West,30,True,15,.500,San Francisco Giants,San Francisco,15
2005-05-08,American League Central,30,True,16,.467,Detroit Tigers,Detroit,14
2005-05-06,National League East,30,True,14,.533,New York Mets,NY Mets,16
2005-05-07,American League Central,30,True,7,.767,Chicago White Sox,Chi White Sox,23
2005-05-07,American League Central,30,False,23,.233,Kansas City Royals,Kansas City,7
2005-05-06,American League East,30,False,19,.367,Tampa Bay Devil Rays,Tampa Bay,11
2005-05-06,American League East,30,False,19,.367,New York Yankees,NY Yankees,11
2005-05-10,National League West,30,False,22,.267,Colorado Rockies,Colorado,8
2005-05-06,American League East,30,False,14,.533,Toronto Blue Jays,Toronto,16
2005-05-06,American League West,30,False,15,.500,Texas Rangers,Texas,15
2005-05-07,American League West,30,False,12,.600,Los Angeles Angels,LA Angels,18
2005-05-06,National League West,30,True,14,.533,San Diego Padres,San Diego,16
2005-05-07,National League East,30,True,11,.633,Atlanta Braves,Atlanta,19
2005-05-11,National League West,31,True,22,.290,Colorado Rockies,Colorado,9
2005-05-09,National League West,31,True,15,.516,San Francisco Giants,San Francisco,16
2005-05-09,American League West,31,True,19,.387,Houston Astros,Houston,12
2005-05-09,American League Central,31,False,12,.613,Minnesota Twins,Minnesota,19
2005-05-09,American League East,31,True,10,.677,Baltimore Orioles,Baltimore,21
2005-05-11,National League East,31,True,12,.613,Florida Marlins,Miami,19
2005-05-09,National League Central,31,False,20,.355,Cincinnati Reds,Cincinnati,11
2005-05-09,American League Central,31,True,16,.484,Detroit Tigers,Detroit,15
2005-05-09,National League Central,31,False,18,.419,Chicago Cubs,Chi Cubs,13
2005-05-09,National League Central,31,False,16,.484,Milwaukee Brewers,Milwaukee,15
2005-05-09,American League Central,31,True,18,.419,Cleveland Indians,Cleveland,13
2005-05-09,National League Central,31,True,11,.645,St. Louis Cardinals,St. Louis,20
2005-05-09,National League Central,31,False,18,.419,Pittsburgh Pirates,Pittsburgh,13
2005-05-09,National League West,31,False,12,.613,Los Angeles Dodgers,LA Dodgers,19
2005-05-08,National League East,31,False,14,.548,Washington Nationals,Washington,17
2005-05-08,American League West,31,False,13,.581,Los Angeles Angels,LA Angels,18
2005-05-07,National League East,31,True,17,.452,Philadelphia Phillies,Philadelphia,14
2005-05-07,American League East,31,False,20,.355,Tampa Bay Devil Rays,Tampa Bay,11
2005-05-07,National League East,31,True,14,.548,New York Mets,NY Mets,17
2005-05-07,American League West,31,True,15,.516,Texas Rangers,Texas,16
2005-05-07,American League East,31,False,15,.516,Toronto Blue Jays,Toronto,16
2005-05-08,American League West,31,True,18,.419,Seattle Mariners,Seattle,13
2005-05-08,American League East,31,False,13,.581,Boston Red Sox,Boston,18
2005-05-08,National League East,31,True,11,.645,Atlanta Braves,Atlanta,20
2005-05-08,American League West,31,False,17,.452,Oakland Athletics,Oakland,14
2005-05-07,American League East,31,True,19,.387,New York Yankees,NY Yankees,12
2005-05-08,American League Central,31,True,7,.774,Chicago White Sox,Chi White Sox,24
2005-05-07,National League West,31,False,13,.581,Arizona Diamondbacks,Arizona,18
2005-05-07,National League West,31,True,14,.548,San Diego Padres,San Diego,17
2005-05-08,American League Central,31,True,23,.258,Kansas City Royals,Kansas City,8
2005-05-08,National League West,32,False,14,.563,Arizona Diamondbacks,Arizona,18
2005-05-08,National League East,32,False,18,.438,Philadelphia Phillies,Philadelphia,14
2005-05-10,American League Central,32,True,12,.625,Minnesota Twins,Minnesota,20
2005-05-10,American League East,32,False,11,.656,Baltimore Orioles,Baltimore,21
2005-05-12,National League West,32,False,23,.281,Colorado Rockies,Colorado,9
2005-05-10,National League West,32,False,16,.500,San Francisco Giants,San Francisco,16
2005-05-10,National League Central,32,True,20,.375,Cincinnati Reds,Cincinnati,12
2005-05-10,National League Central,32,True,18,.438,Pittsburgh Pirates,Pittsburgh,14
2005-05-13,National League East,32,False,13,.594,Florida Marlins,Miami,19
2005-05-10,American League Central,32,False,17,.469,Detroit Tigers,Detroit,15
2005-05-10,American League Central,32,False,19,.406,Cleveland Indians,Cleveland,13
2005-05-10,National League Central,32,True,18,.438,Chicago Cubs,Chi Cubs,14
2005-05-10,National League Central,32,True,16,.500,Milwaukee Brewers,Milwaukee,16
2005-05-10,National League West,32,True,12,.625,Los Angeles Dodgers,LA Dodgers,20
2005-05-08,National League West,32,False,15,.531,San Diego Padres,San Diego,17
2005-05-09,American League West,32,False,14,.563,Los Angeles Angels,LA Angels,18
2005-05-09,American League Central,32,False,24,.250,Kansas City Royals,Kansas City,8
2005-05-08,National League East,32,False,15,.531,New York Mets,NY Mets,17
2005-05-09,American League West,32,False,19,.406,Seattle Mariners,Seattle,13
2005-05-08,American League East,32,True,19,.406,New York Yankees,NY Yankees,13
2005-05-09,American League Central,32,False,8,.750,Chicago White Sox,Chi White Sox,24
2005-05-09,American League East,32,True,13,.594,Boston Red Sox,Boston,19
2005-05-09,American League West,32,False,18,.438,Oakland Athletics,Oakland,14
2005-05-08,American League East,32,False,16,.500,Toronto Blue Jays,Toronto,16
2005-05-08,American League East,32,False,21,.344,Tampa Bay Devil Rays,Tampa Bay,11
2005-05-10,American League West,32,False,20,.375,Houston Astros,Houston,12
2005-05-09,National League East,32,False,12,.625,Atlanta Braves,Atlanta,20
2005-05-09,National League East,32,True,14,.563,Washington Nationals,Washington,18
2005-05-10,National League Central,32,False,12,.625,St. Louis Cardinals,St. Louis,20
2005-05-08,American League West,32,True,15,.531,Texas Rangers,Texas,17
2005-05-11,National League Central,33,True,18,.455,Pittsburgh Pirates,Pittsburgh,15
2005-05-10,National League East,33,False,15,.545,Washington Nationals,Washington,18
2005-05-11,National League West,33,False,17,.485,San Francisco Giants,San Francisco,16
2005-05-10,American League West,33,True,14,.576,Los Angeles Angels,LA Angels,19
2005-05-11,American League Central,33,True,17,.485,Detroit Tigers,Detroit,16
2005-05-11,American League West,33,False,21,.364,Houston Astros,Houston,12
2005-05-11,American League East,33,True,11,.667,Baltimore Orioles,Baltimore,22
2005-05-11,National League Central,33,True,18,.455,Chicago Cubs,Chi Cubs,15
2005-05-11,National League West,33,False,13,.606,Los Angeles Dodgers,LA Dodgers,20
2005-05-11,American League Central,33,False,13,.606,Minnesota Twins,Minnesota,20
2005-05-11,National League Central,33,True,16,.515,Milwaukee Brewers,Milwaukee,17
2005-05-11,National League Central,33,True,12,.636,St. Louis Cardinals,St. Louis,21
2005-05-11,National League Central,33,False,21,.364,Cincinnati Reds,Cincinnati,12
2005-05-09,National League West,33,True,15,.545,San Diego Padres,San Diego,18
2005-05-09,National League East,33,True,15,.545,New York Mets,NY Mets,18
2005-05-10,American League West,33,False,19,.424,Oakland Athletics,Oakland,14
2005-05-10,National League East,33,True,12,.636,Atlanta Braves,Atlanta,21
2005-05-14,National League East,33,False,14,.576,Florida Marlins,Miami,19
2005-05-09,National League West,33,False,15,.545,Arizona Diamondbacks,Arizona,18
2005-05-09,National League East,33,True,18,.455,Philadelphia Phillies,Philadelphia,15
2005-05-10,American League Central,33,False,25,.242,Kansas City Royals,Kansas City,8
2005-05-10,American League West,33,False,20,.394,Seattle Mariners,Seattle,13
2005-05-10,American League East,33,True,13,.606,Boston Red Sox,Boston,20
2005-05-09,American League West,33,False,16,.515,Texas Rangers,Texas,17
2005-05-09,American League East,33,True,21,.364,Tampa Bay Devil Rays,Tampa Bay,12
2005-05-10,American League Central,33,False,9,.727,Chicago White Sox,Chi White Sox,24
2005-05-13,National League West,33,True,23,.303,Colorado Rockies,Colorado,10
