date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2004-07-31,American League East,103,False,58,.437,Toronto Blue Jays,Toronto,45
2004-07-30,American League West,103,False,52,.495,Houston Astros,Houston,51
2004-07-31,American League West,103,False,64,.379,Seattle Mariners,Seattle,39
2004-07-30,National League East,103,False,51,.505,Philadelphia Phillies,Philadelphia,52
2004-07-30,American League Central,103,True,54,.476,Detroit Tigers,Detroit,49
2004-07-30,National League Central,103,True,47,.544,Chicago Cubs,Chi Cubs,56
2004-07-31,American League East,103,True,38,.631,New York Yankees,NY Yankees,65
2004-07-30,American League Central,103,True,50,.515,Cleveland Indians,Cleveland,53
2004-07-30,National League East,103,False,51,.505,Florida Marlins,Miami,52
2004-07-30,American League West,103,True,48,.534,Anaheim Angels,LA Angels,55
2004-07-30,National League West,103,True,58,.437,Colorado Rockies,Colorado,45
2004-07-30,National League East,103,True,63,.388,Montreal Expos,Washington,40
2004-07-30,National League West,103,False,46,.553,San Diego Padres,San Diego,57
2004-07-31,National League East,104,False,52,.500,Florida Marlins,Miami,52
2004-08-01,American League West,104,True,45,.567,Oakland Athletics,Oakland,59
2004-08-01,National League Central,104,True,53,.490,Milwaukee Brewers,Milwaukee,51
2004-08-01,American League Central,104,True,45,.567,Minnesota Twins,Minnesota,59
2004-08-01,National League West,104,True,43,.587,Los Angeles Dodgers,LA Dodgers,61
2004-08-01,American League East,104,True,54,.481,Tampa Bay Devil Rays,Tampa Bay,50
2004-08-01,American League West,104,False,65,.375,Seattle Mariners,Seattle,39
2004-08-01,National League Central,104,True,37,.644,St. Louis Cardinals,St. Louis,67
2004-08-02,American League East,104,True,47,.548,Boston Red Sox,Boston,57
2004-08-03,American League East,104,True,57,.452,Baltimore Orioles,Baltimore,47
2004-08-03,American League West,104,True,46,.558,Texas Rangers,Texas,58
2004-08-04,American League Central,104,False,50,.519,Chicago White Sox,Chi White Sox,54
2004-08-03,American League Central,104,False,67,.356,Kansas City Royals,Kansas City,37
2004-08-03,National League Central,104,False,55,.471,Pittsburgh Pirates,Pittsburgh,49
2004-07-31,National League East,104,True,63,.394,Montreal Expos,Washington,41
2004-08-01,American League East,104,False,59,.433,Toronto Blue Jays,Toronto,45
2004-08-01,National League East,104,True,46,.558,Atlanta Braves,Atlanta,58
2004-07-31,American League Central,104,True,54,.481,Detroit Tigers,Detroit,50
2004-07-31,National League West,104,True,58,.442,Colorado Rockies,Colorado,46
2004-07-31,American League West,104,True,52,.500,Houston Astros,Houston,52
2004-07-31,National League Central,104,False,48,.538,Chicago Cubs,Chi Cubs,56
2004-07-29,National League West,104,True,71,.317,Arizona Diamondbacks,Arizona,33
2004-07-31,American League Central,104,False,51,.510,Cleveland Indians,Cleveland,53
2004-07-31,National League Central,104,False,53,.490,Cincinnati Reds,Cincinnati,51
2004-07-31,National League West,104,True,46,.558,San Diego Padres,San Diego,58
2004-08-01,American League East,104,True,38,.635,New York Yankees,NY Yankees,66
2004-07-29,National League West,104,False,48,.538,San Francisco Giants,San Francisco,56
2004-07-31,American League West,104,True,48,.538,Anaheim Angels,LA Angels,56
2004-08-01,National League East,104,False,55,.471,New York Mets,NY Mets,49
2004-07-31,National League East,104,True,51,.510,Philadelphia Phillies,Philadelphia,53
2004-08-03,American League East,105,True,47,.552,Boston Red Sox,Boston,58
2004-08-04,American League Central,105,True,67,.362,Kansas City Royals,Kansas City,38
2004-08-03,American League West,105,True,45,.571,Oakland Athletics,Oakland,60
2004-08-03,National League East,105,False,47,.552,Atlanta Braves,Atlanta,58
2004-08-03,American League East,105,False,39,.629,New York Yankees,NY Yankees,66
2004-08-01,National League Central,105,False,54,.486,Cincinnati Reds,Cincinnati,51
2004-08-03,National League Central,105,False,54,.486,Milwaukee Brewers,Milwaukee,51
2004-08-03,American League Central,105,True,45,.571,Minnesota Twins,Minnesota,60
2004-08-03,National League East,105,True,63,.400,Montreal Expos,Washington,42
2004-08-03,National League Central,105,False,38,.638,St. Louis Cardinals,St. Louis,67
2004-08-03,National League East,105,False,53,.495,Florida Marlins,Miami,52
2004-08-04,American League West,105,True,46,.562,Texas Rangers,Texas,59
2004-08-03,National League West,105,True,43,.590,Los Angeles Dodgers,LA Dodgers,62
2004-08-03,National League East,105,True,55,.476,New York Mets,NY Mets,50
2004-08-01,American League West,105,True,52,.505,Houston Astros,Houston,53
2004-08-03,American League East,105,True,57,.457,Baltimore Orioles,Baltimore,48
2004-08-01,National League West,105,True,58,.448,Colorado Rockies,Colorado,47
2004-08-01,National League East,105,False,52,.505,Philadelphia Phillies,Philadelphia,53
2004-08-01,National League Central,105,True,48,.543,Chicago Cubs,Chi Cubs,57
2004-08-04,National League Central,105,False,56,.467,Pittsburgh Pirates,Pittsburgh,49
2004-07-30,National League West,105,False,72,.314,Arizona Diamondbacks,Arizona,33
2004-08-01,National League West,105,False,47,.552,San Diego Padres,San Diego,58
2004-08-05,American League Central,105,False,51,.514,Chicago White Sox,Chi White Sox,54
2004-08-01,American League Central,105,False,52,.505,Cleveland Indians,Cleveland,53
2004-08-01,American League West,105,True,48,.543,Anaheim Angels,LA Angels,57
2004-08-01,American League Central,105,False,55,.476,Detroit Tigers,Detroit,50
2004-08-02,American League East,105,True,59,.438,Toronto Blue Jays,Toronto,46
2004-07-30,National League West,105,False,49,.533,San Francisco Giants,San Francisco,56
2004-08-02,American League East,105,False,55,.476,Tampa Bay Devil Rays,Tampa Bay,50
2004-08-03,American League West,105,False,66,.371,Seattle Mariners,Seattle,39
2004-08-04,American League West,106,False,46,.566,Oakland Athletics,Oakland,60
2004-08-04,National League East,106,True,47,.557,Atlanta Braves,Atlanta,59
2004-08-04,American League East,106,True,39,.632,New York Yankees,NY Yankees,67
2004-08-04,American League East,106,True,57,.462,Baltimore Orioles,Baltimore,49
2004-08-04,National League East,106,True,55,.481,New York Mets,NY Mets,51
2004-08-04,National League East,106,False,54,.491,Florida Marlins,Miami,52
2004-08-05,American League Central,106,True,67,.368,Kansas City Royals,Kansas City,39
2004-08-04,American League Central,106,True,45,.575,Minnesota Twins,Minnesota,61
2004-08-06,American League Central,106,False,52,.509,Chicago White Sox,Chi White Sox,54
2004-08-05,American League West,106,True,46,.566,Texas Rangers,Texas,60
2004-08-04,National League West,106,True,43,.594,Los Angeles Dodgers,LA Dodgers,63
2004-08-04,National League East,106,False,64,.396,Montreal Expos,Washington,42
2004-08-04,National League Central,106,True,38,.642,St. Louis Cardinals,St. Louis,68
2004-08-04,National League Central,106,False,55,.481,Milwaukee Brewers,Milwaukee,51
2004-08-05,National League Central,106,False,57,.462,Pittsburgh Pirates,Pittsburgh,49
2004-08-03,American League West,106,False,67,.368,Seattle Mariners,Seattle,39
2004-08-03,American League West,106,True,52,.509,Houston Astros,Houston,54
2004-08-02,American League Central,106,False,53,.500,Cleveland Indians,Cleveland,53
2004-08-03,American League East,106,True,59,.443,Toronto Blue Jays,Toronto,47
2004-08-03,American League Central,106,False,56,.472,Detroit Tigers,Detroit,50
2004-08-03,American League East,106,False,56,.472,Tampa Bay Devil Rays,Tampa Bay,50
2004-08-03,American League West,106,False,49,.538,Anaheim Angels,LA Angels,57
2004-08-03,National League Central,106,True,48,.547,Chicago Cubs,Chi Cubs,58
2004-08-03,National League West,106,False,59,.443,Colorado Rockies,Colorado,47
2004-07-31,National League West,106,True,49,.538,San Francisco Giants,San Francisco,57
2004-08-04,American League East,106,False,48,.547,Boston Red Sox,Boston,58
2004-08-03,National League East,106,True,52,.509,Philadelphia Phillies,Philadelphia,54
2004-08-03,National League West,106,False,48,.547,San Diego Padres,San Diego,58
2004-08-03,National League Central,106,False,55,.481,Cincinnati Reds,Cincinnati,51
2004-07-31,National League West,106,False,73,.311,Arizona Diamondbacks,Arizona,33
2004-08-05,National League East,107,False,65,.393,Montreal Expos,Washington,42
2004-08-06,American League West,107,False,47,.561,Texas Rangers,Texas,60
2004-08-01,National League West,107,False,50,.533,San Francisco Giants,San Francisco,57
2004-08-06,National League Central,107,False,58,.458,Pittsburgh Pirates,Pittsburgh,49
2004-08-05,American League Central,107,False,46,.570,Minnesota Twins,Minnesota,61
2004-08-05,National League East,107,True,55,.486,New York Mets,NY Mets,52
2004-08-05,National League Central,107,False,56,.477,Milwaukee Brewers,Milwaukee,51
2004-08-05,National League East,107,True,54,.495,Florida Marlins,Miami,53
2004-08-05,National League West,107,True,43,.598,Los Angeles Dodgers,LA Dodgers,64
2004-08-06,American League Central,107,False,68,.364,Kansas City Royals,Kansas City,39
2004-08-06,American League East,107,True,57,.467,Baltimore Orioles,Baltimore,50
2004-08-05,National League Central,107,True,38,.645,St. Louis Cardinals,St. Louis,69
2004-08-05,American League East,107,True,39,.636,New York Yankees,NY Yankees,68
2004-08-05,National League East,107,True,47,.561,Atlanta Braves,Atlanta,60
2004-08-01,National League West,107,False,74,.308,Arizona Diamondbacks,Arizona,33
2004-08-04,American League East,107,True,56,.477,Tampa Bay Devil Rays,Tampa Bay,51
2004-08-06,American League East,107,False,49,.542,Boston Red Sox,Boston,58
2004-08-04,National League West,107,False,60,.439,Colorado Rockies,Colorado,47
2004-08-05,American League West,107,False,47,.561,Oakland Athletics,Oakland,60
2004-08-04,American League West,107,False,53,.505,Houston Astros,Houston,54
2004-08-03,American League Central,107,False,54,.495,Cleveland Indians,Cleveland,53
2004-08-07,American League Central,107,False,53,.505,Chicago White Sox,Chi White Sox,54
2004-08-04,National League Central,107,True,48,.551,Chicago Cubs,Chi Cubs,59
2004-08-04,American League West,107,False,68,.364,Seattle Mariners,Seattle,39
2004-08-04,American League Central,107,False,57,.467,Detroit Tigers,Detroit,50
2004-08-04,National League East,107,True,52,.514,Philadelphia Phillies,Philadelphia,55
2004-08-04,National League West,107,False,49,.542,San Diego Padres,San Diego,58
2004-08-04,American League East,107,False,60,.439,Toronto Blue Jays,Toronto,47
2004-08-04,National League Central,107,True,55,.486,Cincinnati Reds,Cincinnati,52
2004-08-04,American League West,107,False,50,.533,Anaheim Angels,LA Angels,57
2004-08-06,National League Central,108,False,57,.472,Milwaukee Brewers,Milwaukee,51
2004-08-07,American League Central,108,False,69,.361,Kansas City Royals,Kansas City,39
2004-08-07,National League Central,108,True,58,.463,Pittsburgh Pirates,Pittsburgh,50
2004-08-06,National League East,108,True,54,.500,Florida Marlins,Miami,54
2004-08-07,American League East,108,True,57,.472,Baltimore Orioles,Baltimore,51
2004-08-06,National League East,108,False,56,.481,New York Mets,NY Mets,52
2004-08-06,National League Central,108,True,38,.648,St. Louis Cardinals,St. Louis,70
2004-08-06,American League West,108,True,47,.565,Oakland Athletics,Oakland,61
2004-08-06,American League Central,108,False,47,.565,Minnesota Twins,Minnesota,61
2004-08-06,National League East,108,True,47,.565,Atlanta Braves,Atlanta,61
2004-08-08,American League Central,108,True,53,.509,Chicago White Sox,Chi White Sox,55
2004-08-06,National League West,108,False,44,.593,Los Angeles Dodgers,LA Dodgers,64
2004-08-07,American League East,108,True,49,.546,Boston Red Sox,Boston,59
2004-08-06,National League East,108,False,66,.389,Montreal Expos,Washington,42
2004-08-07,American League West,108,False,48,.556,Texas Rangers,Texas,60
2004-08-04,American League Central,108,True,54,.500,Cleveland Indians,Cleveland,54
2004-08-05,National League Central,108,True,55,.491,Cincinnati Reds,Cincinnati,53
2004-08-05,American League East,108,False,61,.435,Toronto Blue Jays,Toronto,47
2004-08-05,American League Central,108,False,58,.463,Detroit Tigers,Detroit,50
2004-08-05,American League West,108,True,50,.537,Anaheim Angels,LA Angels,58
2004-08-05,National League Central,108,True,48,.556,Chicago Cubs,Chi Cubs,60
2004-08-05,National League West,108,False,61,.435,Colorado Rockies,Colorado,47
2004-08-05,American League West,108,True,68,.370,Seattle Mariners,Seattle,40
2004-08-03,National League West,108,True,74,.315,Arizona Diamondbacks,Arizona,34
2004-08-06,American League East,108,True,39,.639,New York Yankees,NY Yankees,69
2004-08-03,National League West,108,True,50,.537,San Francisco Giants,San Francisco,58
2004-08-05,National League West,108,False,50,.537,San Diego Padres,San Diego,58
2004-08-05,American League East,108,False,57,.472,Tampa Bay Devil Rays,Tampa Bay,51
2004-08-05,American League West,108,False,54,.500,Houston Astros,Houston,54
2004-08-05,National League East,108,True,52,.519,Philadelphia Phillies,Philadelphia,56
2004-08-07,National League East,109,True,47,.569,Atlanta Braves,Atlanta,62
2004-08-04,National League West,109,True,74,.321,Arizona Diamondbacks,Arizona,35
2004-08-08,American League West,109,False,49,.550,Texas Rangers,Texas,60
2004-08-08,National League Central,109,True,58,.468,Pittsburgh Pirates,Pittsburgh,51
2004-08-08,American League East,109,True,57,.477,Baltimore Orioles,Baltimore,52
2004-08-07,National League East,109,True,54,.505,Florida Marlins,Miami,55
2004-08-07,National League East,109,True,66,.394,Montreal Expos,Washington,43
2004-08-07,National League Central,109,False,58,.468,Milwaukee Brewers,Milwaukee,51
2004-08-05,American League Central,109,True,54,.505,Cleveland Indians,Cleveland,55
2004-08-07,National League West,109,True,44,.596,Los Angeles Dodgers,LA Dodgers,65
2004-08-08,American League East,109,True,49,.550,Boston Red Sox,Boston,60
2004-08-07,American League East,109,True,39,.642,New York Yankees,NY Yankees,70
2004-08-08,American League Central,109,False,70,.358,Kansas City Royals,Kansas City,39
2004-08-04,National League West,109,False,51,.532,San Francisco Giants,San Francisco,58
2004-08-06,American League West,109,False,69,.367,Seattle Mariners,Seattle,40
2004-08-07,American League Central,109,True,47,.569,Minnesota Twins,Minnesota,62
2004-08-07,National League Central,109,True,38,.651,St. Louis Cardinals,St. Louis,71
2004-08-06,American League East,109,True,57,.477,Tampa Bay Devil Rays,Tampa Bay,52
2004-08-06,American League East,109,False,62,.431,Toronto Blue Jays,Toronto,47
2004-08-09,American League Central,109,False,54,.505,Chicago White Sox,Chi White Sox,55
2004-08-06,American League West,109,True,54,.505,Houston Astros,Houston,55
2004-08-06,American League West,109,True,50,.541,Anaheim Angels,LA Angels,59
2004-08-07,American League West,109,False,48,.560,Oakland Athletics,Oakland,61
2004-08-06,National League Central,109,False,56,.486,Cincinnati Reds,Cincinnati,53
2004-08-06,National League West,109,True,61,.440,Colorado Rockies,Colorado,48
2004-08-06,American League Central,109,True,58,.468,Detroit Tigers,Detroit,51
2004-08-06,National League West,109,True,50,.541,San Diego Padres,San Diego,59
2004-08-06,National League East,109,True,52,.523,Philadelphia Phillies,Philadelphia,57
2004-08-07,National League East,109,False,57,.477,New York Mets,NY Mets,52
2004-08-06,National League Central,109,False,49,.550,Chicago Cubs,Chi Cubs,60
2004-08-09,American League West,110,False,50,.545,Texas Rangers,Texas,60
